userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
141	1279365573	-7200	1279365573	485.5	8.47075082221	46.982067965	26.0280000687	176.0	83.4698181152	4.44999980927	70.0	5.82000017166	10.223999691	4.57999992371	2820.0
141	1279365583	-7200	1279365583	486.0	8.47079650356	46.9812967464	26.2080007553	177.259994507	62.5042533875	4.42999982834	85.5	5.84000015259	1.44000002146	1.37999999523	2830.0
141	1279365593	-7200	1279365593	485.5	8.47083950271	46.98060415	26.2080007553	176.830001831	87.8621749878	5.96999979019	88.0	5.59000015259	2.51999995708	1.83000004292	2840.0
141	1279365603	-7200	1279365603	485.0	8.47089432034	46.9799242941	25.9919992447	174.460006714	68.2399749756	4.38999986649	85.5	5.88000011444	1.61999995708	1.46000003815	2850.0
141	1279365613	-7200	1279365613	485.0	8.47101401387	46.9792887784	25.9919992447	174.460006714	40.8066291809	3.09999990463	73.0	6.26999998093	1.61999995708	1.46000003815	2860.0
141	1279365623	-7200	1279365623	483.5	8.4711871001	46.9786347388	25.9560001373	168.380004883	58.806224823	3.13000011444	91.0	6.34000015259	2.05199997425	1.72000002861	2870.0
141	1279365633	-7200	1279365633	483.0	8.47140972337	46.9780475867	26.136000824	165.419998169	118.804870605	2.66000008583	257.0	5.34000015259	6.192000103	3.46000003815	2880.0
141	1279365643	-7200	1279365643	484.5	8.47163905215	46.977393547	25.7400003433	166.559997559	32.6634178162	3.27999997139	34.5	3.02999997139	5.6880001545	3.29999995232	2890.0
141	1279365653	-7200	1279365653	486.5	8.47184357051	46.976761887	26.4240005493	168.899993896	27.7729606628	3.22000002861	22.5	3.00999999046	1.18800004721	1.58000004292	2900.0
141	1279365663	-7200	1279365663	487.5	8.47198840974	46.9761251979	25.7039995193	172.720001221	63.4778175354	4.26999998093	109.0	5.98999977112	1.22400001287	1.24000000954	2910.0
141	1279365673	-7200	1279365673	484.0	8.47208857345	46.9754733375	25.7400003433	173.149993896	28.5427532196	2.71000003815	52.0	5.48000001907	7.55999965668	3.45000004768	2920.0
141	1279365683	-7200	1279365683	482.0	8.47218831806	46.9748440245	25.7759994507	172.270004272	55.68176651	4.23000001907	103.5	6.03000020981	1.44000002146	1.35000002384	2930.0
141	1279365693	-7200	1279365693	483.0	8.47232988835	46.9741974447	26.063999176	169.960006714	17.3203659058	1.88999998569	27.0	2.84999990463	1.54800002575	1.60000002384	2940.0
141	1279365703	-7200	1279365703	483.5	8.47253541254	46.9735771003	25.631999588	166.850006104	22.5353412628	3.1400001049	27.0	2.98000001907	1.15199997425	1.17999994755	2950.0
141	1279365713	-7200	1279365713	483.5	8.47275686234	46.9729673171	25.2719999313	166.899993896	23.9843654633	3.07999992371	25.0	2.96000003815	1.00800000429	1.50999999046	2960.0
141	1279365723	-7200	1279365723	484.5	8.47296255416	46.9723837692	23.5800006866	167.029998779	30.1653594971	1.58000004292	22.0	1.91999995708	2.3039999485	1.33000004292	2970.0
141	1279365733	-7200	1279365733	485.0	8.4731488838	46.9718416279	21.7080007553	166.509994507	18.6788253784	1.67999994755	19.5	2.03999996185	1.33200001717	1.09000003338	2980.0
141	1279365743	-7200	1279365743	484.5	8.47333915293	46.9713331819	20.5560001373	163.919998169	17.4486637115	1.14999997616	14.5	1.52999997139	1.47599998713	1.23000001907	2990.0
141	1279365753	-7200	1279365753	484.5	8.4735714992	46.9708611132	22.2120002747	156.809997559	18.3316631317	2.25	11.5	1.77999997139	4.93200001717	1.32000005245	3000.0
141	1279365763	-7200	1279365763	484.5	8.4738057733	46.9704239972	18.5759994507	159.259994507	22.1428985596	1.42999994755	24.0	1.76999998093	1.47599998713	1.41999995708	3010.0
141	1279365773	-7200	1279365773	485.5	8.47405354227	46.9700143737	17.7120002747	159.580001831	20.837266922	1.92999994755	23.5	2.67000007629	2.16000008583	2.25	3020.0
141	1279365782	-7200	1279365782	484.0	8.47428018884	46.9696330811	15.5879997253	156.179992676	24.3617153168	1.35000002384	36.0	1.69000005722	2.44800002575	2.6099998951	3029.0
141	1279365792	-7200	1279365792	483.0	8.47449644186	46.9692571529	15.8759994507	155.630004883	18.5882606506	1.41999995708	19.0	1.77999997139	5.1119998455	6.90000009537	3039.0
141	1279577649	-7200	1279577649	489.0	8.57	47.4			155.490844727	9.32999992371	16.5	1.0			270.0
141	1283350825	-7200	1283350825	512.5	8.55418148878	47.3030019474	0.287999993563	196.240005493	38.0293312073	3.52999997139	33.0	3.22000002861	2.48399999142	359.989990234	78.0
141	1283350835	-7200	1283350835	512.0	8.55417243633	47.3029944875	0.0359999991953	300.790008545	68.1267700195	3.94000005722	31.0	3.69000005722	3.85200018883	359.989990234	88.0
141	1283350845	-7200	1283350845	512.0	8.55417444798	47.3029992652	1.72799996138	186.080001831	54.7157516479	3.50999999046	61.0	3.21000003815	2.01600000858	359.989990234	98.0
141	1283350855	-7200	1283350855	513.0	8.55418299752	47.3029773884	0.791999995708	166.940002441	62.7683982849	3.92000007629	59.5	3.69000005722	1.65600003004	359.989990234	108.0
141	1283350865	-7200	1283350865	513.5	8.55417679492	47.3029628877	1.00800000429	148.690002441	72.8285522461	4.23999977112	68.5	4.07000017166	3.2039999485	359.989990234	118.0
141	1283350875	-7200	1283350875	513.0	8.55417000558	47.3029672463	0.180000002682	209.289993286	96.1865158081	4.23000001907	95.0	4.07000017166	3.9960000515	359.989990234	128.0
141	1283350885	-7200	1283350885	513.0	8.55417067613	47.3029646479	0.143999996781	297.209991455	82.3000335693	4.21999979019	77.5	4.05999994278	4.71599979401	359.989990234	138.0
141	1283350895	-7200	1283350895	513.0	8.55417210105	47.3029679169	0.324000012875	210.429992676	89.0168685913	3.86999988556	59.0	3.67000007629	3.56400003433	359.989990234	148.0
141	1283350905	-7200	1283350905	513.0	8.5541767111	47.3029773884	0.107999997586	235.320007324	30.9200592041	2.6099998951	3.0	0.949999988079	3.23999991417	359.989990234	158.0
141	1283350915	-7200	1283350915	513.0	8.55417293924	47.3029829205	0.107999997586	239.220001221	48.2479705811	3.84999990463	47.0	3.67000007629	3.45599992275	359.989990234	168.0
141	1283350925	-7200	1283350925	513.0	8.55417939331	47.302977556	0.540000021458	192.470001221	41.7349090576	3.83999991417	39.5	3.66000008583	2.66400003433	359.989990234	178.0
141	1283350935	-7200	1283350935	513.0	8.55417998004	47.302975712	0.143999996781	166.380004883	54.7308425903	3.82999992371	47.0	3.66000008583	1.47599998713	359.989990234	188.0
141	1283350945	-7200	1283350945	513.0	8.55417998004	47.3029750415	0.143999996781	203.100006104	35.7124023438	3.40000009537	25.0	3.18000006676	2.1960000515	359.989990234	198.0
141	1283350955	-7200	1283350955	513.0	8.55417763311	47.3030021988	0.755999976397	168.619995117	49.6366195679	3.3900001049	59.0	3.18000006676	1.61999995708	359.989990234	208.0
141	1283350965	-7200	1283350965	513.0	8.55419355872	47.3029943198	0.180000002682	198.119995117	30.1200771332	3.38000011444	24.0	3.18000006676	2.05199997425	359.989990234	218.0
141	1283350975	-7200	1283350975	513.0	8.55419196616	47.3029814955	0.324000012875	162.88999939	34.2935676575	2.16000008583	32.5	2.78999996185	2.55599992275	359.989990234	228.0
141	1283350985	-7200	1283350985	513.0	8.55418718847	47.3029856027	0.107999997586	270.570007324	26.3390293121	2.16000008583	25.0	2.78999996185	3.6	359.989990234	238.0
141	1283350995	-7200	1283350995	513.0	8.55418383571	47.3029881172	0.0719999983907	215.559997559	24.6711425781	2.16000008583	28.5	2.77999997139	2.51999995708	359.989990234	248.0
141	1283351005	-7200	1283351005	512.5	8.55418249461	47.3029916376	0.0719999983907	271.709991455	24.9126472473	1.62000000477	28.0	2.08999991417	2.88000004292	359.989990234	258.0
141	1283351014	-7200	1283351014	512.5	8.55418098587	47.3029921405	0.143999996781	178.380004883	23.1617431641	1.62000000477	22.0	2.08999991417	2.33999991417	359.989990234	267.0
141	1283351024	-7200	1283351024	512.0	8.55416581463	47.3029882849	0.107999997586	201.009994507	22.0674285889	1.62000000477	22.0	2.08999991417	2.48399999142	359.989990234	277.0
141	1283351034	-7200	1283351034	512.0	8.55416397061	47.3029820823	0.107999997586	141.059997559	19.0637226105	1.62000000477	28.5	2.08999991417	3.41999995708	359.989990234	287.0
141	1283352873	-7200	1283352873	510.0	8.55399465623	47.3028382489			109.574890137	2.56999993324	203.5	6.09999990463			25.0
141	1283352883	-7200	1283352883	508.5	8.5540858513	47.3028540068			121.333122253	2.54999995232	172.5	6.03000020981			35.0
141	1283352895	-7200	1283352895	506.0	8.55411728343	47.302897928			87.869720459	2.52999997139	126.0	5.96999979019			47.0
141	1283352903	-7200	1283352903	518.5	8.55411284102	47.3029937331			110.714492798	1.75	200.5	2.68000006676			55.0
141	1283352913	-7200	1283352913	521.5	8.55422591285	47.3029901289	4.1039999485	348.450012207	65.8249359131	2.5	89.5	5.84000015259	6.83999991417	359.989990234	65.0
141	1283352923	-7200	1283352923	520.5	8.55420990342	47.3029794839	4.1039999485	348.450012207	81.1377944946	2.30999994278	133.5	5.65000009537	6.83999991417	359.989990234	75.0
141	1283352933	-7200	1283352933	519.5	8.55418878103	47.3029282705	4.1039999485	348.450012207	58.3986854553	2.46000003815	94.5	5.71999979019	6.83999991417	359.989990234	85.0
141	1283352943	-7200	1283352943	518.5	8.55418031531	47.3029455372	4.1039999485	348.450012207	91.6432189941	2.45000004768	144.0	5.65999984741	6.83999991417	359.989990234	95.0
141	1283352955	-7200	1283352955	516.5	8.5542371446	47.3029855188	2.807999897	5.48999977112	71.7946090698	2.25999999046	139.5	5.48000001907	6.12000017166	359.989990234	107.0
141	1283352973	-7200	1283352973	516.0	8.55430688201	47.3028388356	0.9	191.259994507	59.1231994629	2.51999998093	108.5	5.92000007629	4.607999897	359.989990234	125.0
141	1283352983	-7200	1283352983	516.0	8.55427033692	47.3027954174	0.9	191.259994507	93.9073181152	2.49000000954	183.0	5.09000015259	4.607999897	359.989990234	135.0
141	1283352993	-7200	1283352993	516.0	8.55426991783	47.3028394223	3.0960000515	6.11999988556	45.885761261	2.49000000954	103.5	5.05999994278	8.85600013733	359.989990234	145.0
141	1283353003	-7200	1283353003	516.5	8.55429045348	47.3028391709	3.0960000515	6.11999988556	117.899230957	2.63000011444	6.5	0.97000002861	8.85600013733	359.989990234	155.0
141	1283353015	-7200	1283353015	516.5	8.55420487428	47.3029068966	0.540000021458	197.509994507	27.3125934601	1.38999998569	46.5	3.21000003815	4.28400020599	359.989990234	167.0
141	1283353023	-7200	1283353023	516.5	8.55414770972	47.3029275161	0.287999993563	69.0699996948	37.9538612366	1.38999998569	95.5	3.21000003815	7.37999982834	359.989990234	175.0
141	1283353033	-7200	1283353033	516.5	8.5540990947	47.3029392508	0.252000001073	194.490005493	30.9955291748	1.22000002861	57.5	2.50999999046	3.34800002575	359.989990234	185.0
141	1283353043	-7200	1283353043	516.5	8.5540571852	47.3029170387	0.612000006437	204.820007324	62.9344329834	2.65000009537	154.5	6.34000015259	8.35199975967	359.989990234	195.0
141	1283353053	-7200	1283353053	516.5	8.55405148551	47.3029099141	0.107999997586	87.1399993896	21.4938564301	1.22000002861	53.0	2.50999999046	3.34800002575	359.989990234	205.0
141	1283353063	-7200	1283353063	516.5	8.55405081496	47.3029057232	0.360000005364	59.2900009155	73.5757064819	2.61999988556	110.0	6.23999977112	8.31599979401	359.989990234	215.0
141	1283353073	-7200	1283353073	516.5	8.55402323851	47.3029053041	0.9	212.729995728	58.3911399841	2.72000002861	80.5	5.38999986649	13.6799998283	359.989990234	225.0
141	1283353083	-7200	1283353083	516.5	8.55401996957	47.3028806613	3.63599996567	55.0200004578	56.5119361877	2.58999991417	128.0	6.13999986649	22.3919992447	112.779998779	235.0
141	1283354014	-7200	1283354014	517.0	8.55415902529	47.302837243	0.107999997586	251.330001831	65.5456924438	1.89999997616	31.0	2.79999995232	10.2959996223	359.989990234	26.0
141	1283354024	-7200	1283354024	515.5	8.55415131394	47.3028197249	0.143999996781	200.130004883	83.016998291	7.73000001907	8.0	1.0	4.2119998455	359.989990234	36.0
141	1283354035	-7200	1283354035	514.5	8.55416246187	47.3028975089	1.08000004292	185.25	39.1387405396	1.88999998569	32.5	2.77999997139	2.73599996567	359.989990234	47.0
141	1283354044	-7200	1283354044	513.5	8.55415609162	47.302956266	0.143999996781	181.929992676	44.8367271423	1.88999998569	30.5	2.76999998093	1.58399999142	359.989990234	56.0
141	1283354054	-7200	1283354054	513.5	8.55415835474	47.3029845968	0.431999990344	194.460006714	85.7565612793	1.88999998569	46.5	2.75999999046	2.98799993992	359.989990234	66.0
141	1283354064	-7200	1283354064	514.0	8.55415936057	47.3029881172	0.575999987125	174.479995728	86.0961761475	1.88999998569	49.0	2.75	2.16000008583	359.989990234	76.0
141	1283354074	-7200	1283354074	514.0	8.55416246187	47.3030131791	0.575999987125	201.36000061	125.883956909	2.44000005722	67.0	3.40000009537	5.47199993134	359.989990234	86.0
141	1283354084	-7200	1283354084	514.5	8.554166569	47.3029704314	26.8919992447	181.059997559	86.8886108398	1.87999999523	69.0	2.74000000954	1.65600003004	3.73000001907	96.0
141	1283354095	-7200	1283354095	516.0	8.55417897421	47.3030786418	1.94400007725	1.21000003815	40.6254997253	2.44000005722	37.0	3.38000011444	2.84400007725	359.989990234	107.0
141	1283354104	-7200	1283354104	516.0	8.55416589845	47.3030786418	2.592000103	174.929992676	67.3192367554	2.44000005722	41.5	3.38000011444	2.84400007725	359.989990234	116.0
141	1283354114	-7200	1283354114	516.0	8.55414268058	47.3029885363	1.15199997425	14.6899995804	38.550075531	2.55999994278	59.0	3.3900001049	7.52399969101	359.989990234	126.0
141	1283354124	-7200	1283354124	516.0	8.55415734891	47.3029403404	1.15199997425	14.6899995804	71.2738647461	2.45000004768	56.5	3.3599998951	7.52399969101	359.989990234	136.0
141	1283354134	-7200	1283354134	517.5	8.55415131394	47.3029172902	0.755999976397	12.529999733	54.4365119934	2.55999994278	56.0	3.38000011444	24.947999382	359.989990234	146.0
141	1283354147	-7200	1283354147	519.0	8.55416690428	47.3029249177	17.1719999313	196.070007324	97.2732849121	2.55999994278	73.0	3.36999988556	8.24399986267	14.1099996567	159.0
141	1283354157	-7200	1283354157	521.0	8.55418936777	47.3028313757	1.65600003004	190.330001831	90.8055038452	1.75999999046	11.0	0.959999978542	7.92000017166	359.989990234	169.0
141	1283354167	-7200	1283354167	521.0	8.55418484154	47.3028073197	1.65600003004	190.330001831	69.9984283447	2.65000009537	4.5	1.0	7.92000017166	359.989990234	179.0
141	1283354177	-7200	1283354177	521.0	8.55408685713	47.3027868678	1.65600003004	190.330001831	99.6430435181	1.75999999046	3.0	0.959999978542	7.92000017166	359.989990234	189.0
141	1283354187	-7200	1283354187	520.5	8.55407562538	47.3028134384	1.65600003004	190.330001831	67.2664108276	2.45000004768	44.0	3.32999992371	7.92000017166	359.989990234	199.0
141	1283354197	-7200	1283354197	520.5	8.55408342055	47.3028505703	1.65600003004	190.330001831	113.635177612	2.45000004768	62.0	3.31999993324	7.92000017166	359.989990234	209.0
141	1283354207	-7200	1283354207	520.5	8.55413111356	47.3028638975	1.76400003433	168.419998169	35.2067565918	1.75999999046	34.0	2.6400001049	7.52399969101	359.989990234	219.0
141	1283354217	-7200	1283354217	520.5	8.55416489262	47.3028257598	0.935999965668	166.720001221	29.9087600708	1.63999998569	30.5	2.1099998951	4.96799998283	359.989990234	229.0
141	1283354226	-7200	1283354226	520.5	8.55419045741	47.302811343	0.431999990344	178.080001831	50.5422592163	1.75999999046	2.0	0.959999978542	3.16799998283	359.989990234	238.0
141	1283356063	-7200	1283356062	524.0	8.55431015095	47.3030286856			127.853729248	2.19000005722	76.5	2.54999995232			26.0
141	1283356072	-7200	1283356072	522.0	8.55426782235	47.3029875305	2.1960000515	159.369995117	51.9912834167	2.27999997139	62.0	2.69000005722	14.6879997253	359.989990234	36.0
141	1283356083	-7200	1283356083	524.0	8.55416908357	47.3029346407	2.1960000515	159.369995117	55.138381958	1.90999996662	66.5	2.86999988556	14.6879997253	359.989990234	47.0
141	1283356092	-7200	1283356092	525.0	8.55411736725	47.3028239158	2.66400003433	181.479995728	22.6711883545	1.90999996662	32.0	2.86999988556	3.67199993134	359.989990234	56.0
141	1283356102	-7200	1283356102	525.5	8.55415190067	47.3029019513	1.18800004721	189.0	39.7274093628	1.90999996662	62.0	2.86999988556	3.56400003433	359.989990234	66.0
141	1283356112	-7200	1283356112	521.5	8.55416573081	47.3029266779	0.540000021458	44.6599998474	87.5301055908	2.06999993324	33.5	2.54999995232	17.8919992447	359.989990234	76.0
141	1283356122	-7200	1283356122	519.0	8.55412851517	47.3029309527	0.395999997854	214.320007324	29.8710250854	2.54999995232	49.0	3.48000001907	18.684000206	359.989990234	86.0
141	1283356132	-7200	1283356132	513.5	8.55415064339	47.3029901289	3.13200001717	223.449996948	42.6782836914	2.09999990463	74.0	3.01999998093	25.5240005493	51.6699981689	96.0
141	1283356143	-7200	1283356143	514.5	8.55420705358	47.3030339662	3.13200001717	223.449996948	51.7497787476	1.75	105.0	2.77999997139	25.5240005493	51.6699981689	107.0
141	1283356152	-7200	1283356152	514.5	8.55419146324	47.3029778913	10.368000412	223.309997559	88.8961105347	2.1099998951	94.0	3.02999997139	3.9960000515	3.91000008583	116.0
141	1283356162	-7200	1283356162	514.5	8.55418743993	47.3029781428	0.107999997586	204.130004883	26.9880714417	2.1099998951	25.0	3.03999996185	2.88000004292	359.989990234	126.0
141	1283356172	-7200	1283356172	514.0	8.55417578909	47.3029686712	0.107999997586	296.549987793	42.9801635742	1.77999997139	63.5	2.28999996185	2.95199997425	359.989990234	136.0
141	1283356182	-7200	1283356182	514.0	8.55417545381	47.3029675816	0.180000002682	348.769989014	33.6822624207	1.77999997139	49.5	2.28999996185	3.0960000515	359.989990234	146.0
141	1283356192	-7200	1283356192	514.5	8.55417293924	47.3029634745	0.107999997586	278.910003662	35.5539169312	1.77999997139	30.5	2.28999996185	4.03200001717	359.989990234	156.0
141	1283356202	-7200	1283356202	514.5	8.55417998004	47.3029658214	0.431999990344	58.75	22.5881710052	1.77999997139	31.0	2.28999996185	3.38399999142	359.989990234	166.0
141	1283356212	-7200	1283356212	514.5	8.55414955374	47.3029517398	0.972000038624	240.100006104	37.055770874	1.78999996185	35.0	2.29999995232	6.192000103	359.989990234	176.0
141	1283356222	-7200	1283356222	514.0	8.55411661287	47.302926175	1.2960000515	213.800003052	58.8741455078	3.49000000954	63.5	2.98000001907	15.552000618	359.989990234	186.0
141	1283356232	-7200	1283356232	513.5	8.55413362813	47.302921062	0.431999990344	240.199996948	26.8295841217	1.75999999046	25.0	2.05999994278	3.77999982834	359.989990234	196.0
141	1283356242	-7200	1283356242	514.0	8.5541564269	47.3029424359	0.0359999991953	75.8300018311	24.5654850006	1.78999996185	30.5	2.29999995232	3.63599996567	359.989990234	206.0
