userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
123	1256202101	-7200	1256202101	464.0	7.00136318381	46.2438649796	104.472001648	18.0200004578	61.930683136	3.02999997139	12.0	1.0	8.06400003433	0.0599999986589	438.0
123	1256202111	-7200	1256202111	465.0	7.00219500357	46.2463793819	104.472001648	18.0200004578	66.0739822388	1.72000002861	63.0	2.81999993324	8.06400003433	0.0599999986589	448.0
123	1256202121	-7200	1256202121	465.0	7.00205636694	46.2484243141	101.412000275	347.179992676	43.5537376404	1.51999998093	60.5	2.73000001907	22.931999588	0.370000004768	458.0
123	1256202131	-7200	1256202131	465.0	7.00077955211	46.2510964638	104.363999176	340.399993896	121.227462769	1.59000003338	140.5	2.66000008583	13.3560001373	0.259999990463	468.0
123	1256202141	-7200	1256202141	466.5	6.99946635984	46.2536449805	113.4	343.450012207	82.088722229	1.40999996662	108.5	2.6099998951	7.45199975967	0.0900000035763	478.0
123	1256202151	-7200	1256202151	468.0	6.99834637036	46.2555843007	113.4	343.450012207	67.4324417114	1.17999994755	6.5	0.930000007153	7.45199975967	0.0900000035763	488.0
123	1256202161	-7200	1256202161	468.5	6.99583205182	46.2576812006	108.755996704	308.429992676	30.1729068756	1.86000001431	3.5	1.0	20.5199993134	0.419999986887	498.0
123	1256202171	-7200	1256202171	469.0	6.99324774441	46.2589626255	108.755996704	308.429992676	92.6092376709	1.37999999523	4.5	0.939999997616	20.5199993134	0.419999986887	508.0
123	1256202190	-7200	1256202190	472.0	6.9842848111	46.2620056743	108.755996704	308.429992676	229.383514404	1.46000003815	3.5	0.939999997616	20.5199993134	0.419999986887	527.0
123	1256202200	-7200	1256202200	472.0	6.97981642022	46.264759799	108.755996704	308.429992676	97.8242111206	1.70000004768	138.0	2.73000001907	20.5199993134	0.419999986887	537.0
123	1256202210	-7200	1256202210	472.5	6.97790467646	46.2667893084	108.755996704	308.429992676	205.557632446	2.56999993324	4.0	0.939999997616	20.5199993134	0.419999986887	547.0
123	1256202220	-7200	1256202220	473.0	6.97521802606	46.2712270215	137.555996704	343.619995117	89.1376190186	1.37000000477	96.5	2.63000011444	9.9	0.10000000149	557.0
123	1256202230	-7200	1256202230	471.5	6.97368464127	46.2746989722	138.779997253	343.220001221	88.760269165	1.57000005245	112.5	2.67000007629	9.54000034332	0.0900000035763	567.0
123	1256202240	-7200	1256202240	471.0	6.97221521038	46.2780001835	138.779997253	343.220001221	91.5828475952	1.57000005245	110.5	2.67000007629	9.54000034332	0.0900000035763	577.0
123	1256202250	-7200	1256202250	465.0	6.97093303114	46.2814344994	138.779997253	343.220001221	71.7644195557	1.37000000477	64.5	2.6400001049	9.54000034332	0.0900000035763	587.0
123	1256202260	-7200	1256202260	463.5	6.97094510107	46.282998059	138.779997253	343.220001221	222.991210938	2.93000006676	11.0	0.939999997616	9.54000034332	0.0900000035763	597.0
123	1256202270	-7200	1256202270	459.0	6.97075030572	46.2854256249	138.779997253	343.220001221	106.382514954	2.56999993324	5.0	0.939999997616	9.54000034332	0.0900000035763	607.0
123	1256202280	-7200	1256202280	459.5	6.97016432709	46.2898933452	138.779997253	343.220001221	74.4285125732	2.59999990463	69.0	2.82999992371	9.54000034332	0.0900000035763	617.0
123	1256202290	-7200	1256202290	459.5	6.96879581428	46.2943588024	134.172001648	353.190002441	71.3342437744	1.69000005722	70.5	2.72000002861	21.0599996567	0.389999985695	627.0
123	1256202300	-7200	1256202300	458.5	6.96802551767	46.2982112075	126.972001648	353.019989014	106.088180542	2.59999990463	90.5	2.81999993324	22.8240005493	0.430000007153	637.0
123	1256202310	-7200	1256202310	460.5	6.96746426564	46.3012920587	119.448001099	353.350006104	38.8896903992	2.59999990463	34.5	2.81999993324	28.0080007553	0.310000002384	647.0
123	1256202320	-7200	1256202320	461.5	6.9669735054	46.3041516277	110.448001099	352.790008545	61.2816390991	5.69999980927	64.5	5.69000005722	6.83999991417	0.219999998808	657.0
123	1256202330	-7200	1256202330	460.0	6.96655122528	46.3068055048	110.448001099	352.790008545	77.0926055908	2.48000001907	108.5	4.76999998093	6.83999991417	0.219999998808	667.0
123	1256202340	-7200	1256202340	457.5	6.96608619746	46.3092173127	100.475999451	352.359985352	70.1569137573	1.5	74.5	2.71000003815	8.13599996567	0.34999999404	677.0
123	1256202350	-7200	1256202350	457.0	6.96573575022	46.311575728	100.475999451	352.359985352	91.8017044067	1.69000005722	81.0	2.77999997139	8.13599996567	0.34999999404	687.0
123	1256202360	-7200	1256202360	456.0	6.96508020182	46.3139214027	84.9960021973	341.829986572	93.1148834229	1.49000000954	108.5	2.71000003815	7.092000103	0.330000013113	697.0
123	1256202370	-7200	1256202370	457.0	6.96406666248	46.3158281173	67.2120002747	340.950012207	70.6852035522	2.59999990463	76.0	2.79999995232	6.62400012016	1.25	707.0
123	1256202380	-7200	1256202380	458.0	6.96352276099	46.3169459275	40.068000412	353.450012207	60.5420341492	2.75999999046	6.5	0.990000009537	7.05600013733	1.38999998569	717.0
123	1256202390	-7200	1256202390	458.5	6.96331581187	46.3173354344	4.1039999485	3.36999988556	64.157043457	2.66000008583	2.0	0.980000019073	10.7280000687	138.339996338	727.0
123	1256202400	-7200	1256202400	458.5	6.96344799444	46.3174043336	4.1039999485	3.36999988556	110.593734741	1.76999998093	4.5	0.990000009537	10.7280000687	138.339996338	737.0
123	1256202410	-7200	1256202410	458.5	6.96340206163	46.317424031	4.1039999485	3.36999988556	105.431587219	2.95000004768	86.5	2.67000007629	10.7280000687	138.339996338	747.0
123	1256202420	-7200	1256202420	458.5	6.96336124177	46.3173973766	4.1039999485	3.36999988556	102.299583435	2.32999992371	120.0	3.99000000954	10.7280000687	138.339996338	757.0
123	1256202430	-7200	1256202430	459.0	6.96333584462	46.3174094465	4.1039999485	3.36999988556	124.955680847	1.77999997139	110.0	2.73000001907	10.7280000687	138.339996338	767.0
123	1256202440	-7200	1256202440	458.5	6.96329091763	46.3174413816	4.1039999485	3.36999988556	102.993911743	1.37000000477	120.5	2.6400001049	10.7280000687	138.339996338	777.0
123	1256202450	-7200	1256202450	459.0	6.96332612161	46.3174129669	4.1039999485	3.36999988556	80.5264892578	2.95000004768	41.5	2.67000007629	10.7280000687	138.339996338	787.0
123	1256202460	-7200	1256202460	460.0	6.9633573861	46.3175144717	4.1039999485	3.36999988556	121.702919006	2.95000004768	45.0	2.67000007629	10.7280000687	138.339996338	797.0
123	1256202470	-7200	1256202470	459.5	6.96335202168	46.3175285533	0.972000038624	160.630004883	65.5155105591	3.26999998093	150.0	7.25	11.015999794	359.989990234	807.0
123	1256202480	-7200	1256202480	464.5	6.96339728394	46.3175347559	0.972000038624	160.630004883	52.7761726379	3.33999991417	78.0	5.86999988556	11.015999794	359.989990234	817.0
123	1256202490	-7200	1256202490	468.5	6.96338445964	46.3174967859	0.972000038624	160.630004883	90.7149429321	2.61999988556	97.0	2.69000005722	11.015999794	359.989990234	827.0
123	1256202499	-7200	1256202499	474.0	6.9633423825	46.3173818701	0.972000038624	160.630004883	97.9827041626	1.57000005245	52.0	2.71000003815	11.015999794	359.989990234	836.0
123	1256202509	-7200	1256202509	472.5	6.96325588129	46.3173409664	0.972000038624	160.630004883	69.9606933594	1.55999994278	92.5	2.71000003815	11.015999794	359.989990234	846.0
123	1256202519	-7200	1256202519	469.0	6.96318086329	46.3173392062	0.972000038624	160.630004883	84.6169662476	1.76999998093	101.5	2.72000002861	11.015999794	359.989990234	856.0
123	1256202529	-7200	1256202529	471.0	6.96312210617	46.3173742426	0.972000038624	160.630004883	115.038917542	1.51999998093	102.5	2.69000005722	11.015999794	359.989990234	866.0
123	1256202539	-7200	1256202539	471.5	6.96287743851	46.3177458122	30.131999588	343.029998779	48.1423110962	2.09999990463	73.5	4.09999990463	7.63199958801	3.58999991417	876.0
123	1256202549	-7200	1256202549	474.5	6.96241383562	46.3185205512	30.131999588	343.029998779	82.4962539673	2.75999999046	9.0	0.980000019073	7.63199958801	3.58999991417	886.0
123	1256202559	-7200	1256202559	474.5	6.96159651655	46.3196988787	30.131999588	343.029998779	79.5906600952	2.09999990463	208.0	4.11999988556	7.63199958801	3.58999991417	896.0
123	1256202627	-7200	1256202627	474.5	6.96059923808	46.3210369652	30.131999588	343.029998779	195.738998413	1.63999998569	5.0	0.97000002861	7.63199958801	3.58999991417	964.0
123	1256202639	-7200	1256202639	485.5	6.94189611788	46.3385519511	139.103997803	330.470001221	98.9336242676	3.1400001049	12.5	1.0	9.93599996567	0.070000000298	976.0
123	1256202649	-7200	1256202649	478.0	6.93889028472	46.3417659068	139.103997803	330.470001221	48.1196708679	2.1099998951	89.0	4.21000003815	9.93599996567	0.070000000298	986.0
123	1256202659	-7200	1256202659	474.5	6.93692196315	46.3445535591	139.896002197	333.329986572	46.5574417114	2.11999988556	99.0	4.21999979019	14.0040003777	0.310000002384	996.0
123	1256202669	-7200	1256202669	472.5	6.93475205687	46.347753098	140.435993958	334.600006104	41.6141586304	2.11999988556	78.5	4.23000001907	12.276000309	0.159999996424	1006.0
123	1256202679	-7200	1256202679	473.5	6.93271433317	46.3506140919	140.435993958	334.600006104	83.1151123047	1.61000001431	9.5	0.97000002861	12.276000309	0.159999996424	1016.0
123	1256202699	-7200	1256202699	475.5	6.92945352261	46.3563801686	140.435993958	334.600006104	80.9944076538	3.16000008583	3.0	1.0	12.276000309	0.159999996424	1036.0
123	1256202719	-7200	1256202719	475.5	6.92441231267	46.3632360599	140.435993958	334.600006104	118.819969177	2.13000011444	118.0	4.26999998093	12.276000309	0.159999996424	1056.0
123	1256202729	-7200	1256202729	476.5	6.9242359575	46.3665314877	137.448001099	2.1099998951	91.3337936401	2.6099998951	143.5	5.11999988556	21.4199993134	0.34999999404	1066.0
123	1256202739	-7200	1256202739	476.5	6.92467248685	46.3691246799	137.448001099	2.1099998951	179.520492554	1.78999996185	2.5	1.0	21.4199993134	0.34999999404	1076.0
123	1256202785	-7200	1256202785	481.5	6.92894381927	46.3842661631			59.326965332	1.73000001907	9.0	1.0			1122.0
123	1256202795	-7200	1256202795	481.0	6.92851785111	46.3872219564	91.0440032959	355.760009766	88.005569458	2.83999991417	110.5	5.17000007629	13.031999588	0.709999978542	1132.0
123	1256202805	-7200	1256202805	477.0	6.92826052678	46.3894185171	71.963999176	355.299987793	75.6284866333	3.5	99.5	6.17000007629	4.392000103	0.319999992847	1142.0
123	1256202815	-7200	1256202815	472.0	6.92	46.39	55.9439998627	354.559997559	72.7077941895	2.6400001049	133.0	5.19000005722	6.94799981117	0.589999973774	1152.0
123	1256202825	-7200	1256202825	469.0	6.92	46.39	55.9439998627	354.559997559	101.975067139	3.51999998093	173.0	6.17999982834	6.94799981117	0.589999973774	1162.0
123	1256202835	-7200	1256202835	463.5	6.92	46.39	45.5759994507	355.029998779	46.3687667847	2.63000011444	42.5	2.68000006676	4.67999982834	0.72000002861	1172.0
123	1256202845	-7200	1256202845	459.5	6.92	46.39	45.2160015106	355.149993896	64.4815673828	3.51999998093	94.0	6.19999980927	4.8960000515	0.75	1182.0
123	1256202854	-7200	1256202854	456.0	6.92	46.39	44.4600013733	356.820007324	64.3985519409	3.52999997139	100.0	6.21000003815	9.0	1.22000002861	1191.0
123	1256202864	-7200	1256202864	452.0	6.92	46.39	43.7399986267	356.450012207	31.5087242126	1.45000004768	29.5	2.6400001049	3.74399986267	0.730000019073	1201.0
123	1256202874	-7200	1256202874	450.0	6.92	46.39	43.4160015106	359.329986572	94.1412811279	2.70000004768	81.5	4.86999988556	7.02000017166	0.479999989271	1211.0
123	1256202884	-7200	1256202884	447.0	6.92	46.39	44.2079990387	0.670000016689	63.5155525208	2.17000007629	76.5	4.42000007629	35.4240005493	2.46000003815	1221.0
123	1256202894	-7200	1256202894	434.0	6.92709720288	46.4002926912	45.8279983521	1.70000004768	74.2021026611	2.70000004768	105.5	4.88999986649	10.907999897	3.50999999046	1231.0
123	1256202904	-7200	1256202904	434.5	6.92724044955	46.4016114994	45.8279983521	1.70000004768	105.974975586	2.05999994278	191.0	4.38999986649	10.907999897	3.50999999046	1241.0
123	1256202924	-7200	1256202924	435.0	6.92885874298	46.4045810389	45.8279983521	1.70000004768	78.8812408447	1.58000004292	8.0	0.980000019073	10.907999897	3.50999999046	1261.0
123	1256202934	-7200	1256202934	435.0	6.9301482983	46.4062067922	45.8279983521	1.70000004768	127.227325439	2.33999991417	121.5	4.48000001907	10.907999897	3.50999999046	1271.0
123	1256202944	-7200	1256202944	435.0	6.9308757634	46.4084143332	45.8279983521	1.70000004768	66.3607711792	1.55999994278	3.0	0.980000019073	10.907999897	3.50999999046	1281.0
123	1256202954	-7200	1256202954	435.0	6.9319168792	46.4095991148	45.8279983521	1.70000004768	199.80682373	3.06999993324	1.5	1.0	10.907999897	3.50999999046	1291.0
123	1256202974	-7200	1256202974	436.5	6.92837301188	46.4154188356	45.8279983521	1.70000004768	106.812690735	1.71000003815	2.5	1.0	10.907999897	3.50999999046	1311.0
123	1256202984	-7200	1256202984	436.5	6.92860326267	46.4166790543	45.8279983521	1.70000004768	134.095092773	3.06999993324	2.5	1.0	10.907999897	3.50999999046	1321.0
123	1256202994	-7200	1256202994	437.0	6.9263261519	46.4192565723	45.8279983521	1.70000004768	143.438278198	3.07999992371	4.5	1.0	10.907999897	3.50999999046	1331.0
123	1256203004	-7200	1256203004	438.5	6.92468220985	46.4225721167	97.9200027466	356.899993896	59.0552749634	2.48000001907	6.0	0.980000019073	24.515999794	0.730000019073	1341.0
123	1256203014	-7200	1256203014	438.5	6.92378987278	46.4249778058	97.9200027466	356.899993896	81.2660980225	1.37999999523	3.5	0.980000019073	24.515999794	0.730000019073	1351.0
123	1256203024	-7200	1256203024	438.5	6.92341176527	46.4255984855	97.9200027466	356.899993896	90.7375793457	2.49000000954	1.5	0.980000019073	24.515999794	0.730000019073	1361.0
123	1256203044	-7200	1256203044	439.5	6.9182508618	46.4293136789	97.9200027466	356.899993896	170.199951172	2.49000000954	4.5	0.980000019073	24.515999794	0.730000019073	1381.0
123	1256203064	-7200	1256203064	441.5	6.91229459984	46.4331035549	97.9200027466	356.899993896	78.9265289307	1.10000002384	7.5	0.930000007153	24.515999794	0.730000019073	1401.0
123	1256203074	-7200	1256203074	442.0	6.9114751853	46.4343206068	97.9200027466	356.899993896	66.8437805176	2.75999999046	94.0	5.05999994278	24.515999794	0.730000019073	1411.0
123	1256203084	-7200	1256203084	443.5	6.91071980847	46.4357425123	97.9200027466	356.899993896	125.129257202	1.27999997139	217.0	2.58999991417	24.515999794	0.730000019073	1421.0
123	1256203094	-7200	1256203094	441.5	6.91031898601	46.4365353563	13.6799998283	343.100006104	58.8515052795	2.23000001907	99.0	4.61000013351	10.7640000343	30.2199993134	1431.0
123	1256203106	-7200	1256203106	441.5	6.91027187973	46.436736438	0.431999990344	125.319999695	56.2779808044	2.3599998951	79.0	4.63999986649	19.763999176	359.989990234	1443.0
123	1256203116	-7200	1256203116	445.0	6.91025972598	46.4367845502	6.51599979401	203.279998779	45.9310417175	2.23000001907	66.5	4.63000011444	9.72000017166	37.2700004578	1453.0
123	1256203126	-7200	1256203126	445.5	6.91017858919	46.4367649365	0.540000021458	228.190002441	45.8027420044	2.36999988556	86.5	4.65999984741	24.552000618	359.989990234	1463.0
123	1256203136	-7200	1256203136	446.0	6.91019065912	46.4367698818	0.540000021458	228.190002441	119.914283752	3.41000008583	8.5	1.0	24.552000618	359.989990234	1473.0
123	1256203146	-7200	1256203146	446.0	6.91041403676	46.4367720611	1.8	252.039993286	51.3120536804	3.42000007629	3.0	1.0	30.563999176	359.989990234	1483.0
123	1256203156	-7200	1256203156	446.0	6.91028436876	46.4367590692	1.8	252.039993286	78.3378601074	1.60000002384	1.5	0.980000019073	30.563999176	359.989990234	1493.0
123	1256203166	-7200	1256203166	446.0	6.9101826125	46.4367480051	1.8	252.039993286	98.5411758423	1.51999998093	1.0	0.980000019073	30.563999176	359.989990234	1503.0
123	1256203176	-7200	1256203176	446.0	6.91017532025	46.4367459934	5.61599979401	257.130004883	114.623832703	2.36999988556	207.5	4.69999980927	27.9	87.8099975586	1513.0
123	1256203186	-7200	1256203186	446.0	6.91022670129	46.4367743242	0.575999987125	232.350006104	78.0963592529	2.38000011444	98.5	4.71000003815	29.268000412	359.989990234	1523.0
123	1256203196	-7200	1256203196	446.0	6.91031965656	46.4367263798	3.67199993134	10.8199996948	45.1612472534	2.80999994278	54.0	5.17000007629	14.9759994507	329.480010986	1533.0
123	1256203205	-7200	1256203205	446.0	6.9102492486	46.4368739012	3.67199993134	10.8199996948	102.12600708	2.07999992371	200.5	4.59999990463	14.9759994507	329.480010986	1542.0
123	1256203215	-7200	1256203215	446.0	6.9099968696	46.4371524317	3.67199993134	10.8199996948	154.856887817	3.47000002861	1.0	1.0	14.9759994507	329.480010986	1552.0
123	1256203235	-7200	1256203235	446.5	6.90906958	46.4386653647	3.67199993134	10.8199996948	153.392776489	1.87000000477	5.0	0.980000019073	14.9759994507	329.480010986	1572.0
123	1256203265	-7200	1256203265	449.0	6.90320660859	46.4401558341	3.67199993134	10.8199996948	122.751953125	2.72000002861	64.5	2.65000009537	14.9759994507	329.480010986	1602.0
123	1256203275	-7200	1256203275	451.0	6.89948823011	46.4420993453	3.67199993134	10.8199996948	257.473449707	2.72000002861	6.5	0.939999997616	14.9759994507	329.480010986	1612.0
123	1256203285	-7200	1256203285	454.5	6.89498237212	46.4432203406	3.67199993134	10.8199996948	139.189315796	3.38000011444	7.5	0.959999978542	14.9759994507	329.480010986	1622.0
123	1256203295	-7200	1256203295	454.5	6.89260870186	46.4435436305	3.67199993134	10.8199996948	108.201339722	4.57000017166	85.0	3.38000011444	14.9759994507	329.480010986	1632.0
123	1256203335	-7200	1256203335	458.0	6.87702792323	46.4479313875	3.67199993134	10.8199996948	50.4139595032	1.58000004292	49.0	2.61999988556	14.9759994507	329.480010986	1672.0
123	1256203345	-7200	1256203345	456.5	6.8734178389	46.448793885	3.67199993134	10.8199996948	85.8471221924	3.50999999046	14.5	0.959999978542	14.9759994507	329.480010986	1682.0
123	1256203355	-7200	1256203355	453.0	6.8706654744	46.4492325937	3.67199993134	10.8199996948	52.3233528137	2.75	60.5	2.66000008583	14.9759994507	329.480010986	1692.0
123	1256203365	-7200	1256203365	460.0	6.86793934524	46.4501017129	3.67199993134	10.8199996948	269.835449219	3.52999997139	8.0	0.959999978542	14.9759994507	329.480010986	1702.0
123	1256203385	-7200	1256203385	463.5	6.86074423846	46.4536561414	3.67199993134	10.8199996948	123.672691345	4.36999988556	9.0	1.0	14.9759994507	329.480010986	1722.0
