userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
165	1269657466	-3600	1269657466	483.5	6.57597228727	46.5452731582	5.36400003433	89.5699996948	81.0698776245	3.16000008583	47.5	1.82000005245	18.647999382	323.600006104	69.0
165	1269657476	-3600	1269657476	483.5	6.57616264021	46.5452271416	5.36400003433	89.5699996948	182.833618164	3.21000003815	1.0	1.0	18.647999382	323.600006104	79.0
165	1269657486	-3600	1269657486	483.5	6.57614512204	46.5452382895	5.36400003433	89.5699996948	109.989974976	3.21000003815	1.0	1.0	18.647999382	323.600006104	89.0
165	1271078464	-7200	1271078464	469.0	6.56703148217	46.5206793225	2.1960000515	83.1100006104	126.797149658	2.45000004768	246.0	3.15000009537	13.6799998283	171.86000061	925.0
165	1271078509	-7200	1271078509	469.5	6.56745770179	46.5209503932	2.1960000515	83.1100006104	121.408592224	4.65999984741	3.0	1.0	13.6799998283	171.86000061	970.0
165	1271078669	-7200	1271078669	504.5	6.56704095372	46.5210278419	0.395999997854	139.039993286	92.5865936279	2.43000006676	237.0	3.02999997139	16.163999176	359.989990234	64.0
165	1271078679	-7200	1271078679	501.0	6.56699250634	46.5210612019	1.58399999142	271.350006104	64.3985519409	2.43000006676	116.0	3.02999997139	10.9799998283	359.989990234	74.0
165	1271078689	-7200	1271078689	505.5	6.56684490108	46.5210706734	1.04399996996	184.25	76.7303466797	2.43000006676	201.5	3.02999997139	15.6240005493	359.989990234	84.0
165	1271078699	-7200	1271078699	498.0	6.56681422333	46.5210590226	1.00800000429	271.440002441	73.1606216431	2.43000006676	86.5	3.01999998093	10.476000309	359.989990234	94.0
165	1271078709	-7200	1271078709	496.0	6.5668886546	46.5210641356	1.00800000429	271.440002441	225.866622925	1.29999995232	28.0	0.949999988079	10.476000309	359.989990234	104.0
165	1271078720	-7200	1271078720	497.0	6.56699845749	46.5211094816	1.00800000429	271.440002441	214.704605103	4.55000019073	10.5	1.0	10.476000309	359.989990234	115.0
165	1271078762	-7200	1271078762	497.5	6.56741051169	46.5206746287	1.00800000429	271.440002441	226.621322632	2.13000011444	5.0	0.939999997616	10.476000309	359.989990234	157.0
165	1271078774	-7200	1271078774	497.5	6.56737840901	46.5207805759	1.00800000429	271.440002441	314.989135742	4.28000020981	2.0	0.949999988079	10.476000309	359.989990234	169.0
165	1271078784	-7200	1271078784	497.5	6.56739207151	46.5208597848	1.00800000429	271.440002441	287.329376221	2.36999988556	5.5	0.990000009537	10.476000309	359.989990234	179.0
165	1271078826	-7200	1271078826	497.5	6.5671696997	46.5211004292	1.00800000429	271.440002441	102.903343201	1.73000001907	156.0	2.51999998093	10.476000309	359.989990234	221.0
165	1271078829	-7200	1271078829	498.0	6.56700918632	46.5209631337	1.00800000429	271.440002441	82.2773971558	1.73000001907	123.5	2.48000001907	10.476000309	359.989990234	224.0
165	1271078879	-7200	1271078879	499.0	6.56704849743	46.5209773829	1.00800000429	271.440002441	104.646705627	2.16000008583	170.0	3.94000005722	10.476000309	359.989990234	274.0
165	1271078889	-7200	1271078889	509.5	6.56694967483	46.5212067955	1.00800000429	271.440002441	126.042449951	2.06999993324	11.0	0.879999995232	10.476000309	359.989990234	284.0
165	1271078980	-7200	1271078980	477.0	6.56676133354	46.5208540013			120.246353149	1.47000002861	37.0	0.910000026226			25.0
165	1271078990	-7200	1271078990	479.0	6.5668480862	46.5210008522			111.982383728	1.61000001431	17.0	0.959999978542			35.0
165	1271079045	-7200	1271079045	488.0	6.56688898987	46.521023651			82.4585189819	2.3599998951	60.0	2.36999988556			90.0
165	1271079050	-7200	1271079050	492.0	6.56704346829	46.5211219707			222.817626953	2.27999997139	1.0	0.920000016689			95.0
165	1271079060	-7200	1271079060	492.0	6.56710960148	46.5211263293			131.159317017	4.65999984741	1.0	0.920000016689			105.0
165	1271079106	-7200	1271079106	492.0	6.56721496196	46.5210683265			119.008644104	2.16000008583	111.0	1.78999996185			151.0
165	1271079214	-7200	1271079214	492.0	6.56703441584	46.5210735233			132.10269165	2.1400001049	1.0	0.939999997616			259.0
165	1271079223	-7200	1271079223	493.5	6.56701555656	46.5214684784			128.759368896	2.11999988556	4.5	0.930000007153			268.0
165	1271079277	-7200	1271079277	493.5	6.56692763043	46.5212334499			99.3185195923	1.64999997616	2.5	0.949999988079			322.0
165	1271079283	-7200	1271079283	493.5	6.56679075401	46.5208950726			100.850563049	2.1099998951	1.5	0.930000007153			328.0
165	1271079325	-7200	1271079325	496.5	6.56681338514	46.5209087351	1.76400003433	17.2000007629	102.775047302	2.43000006676	228.0	2.76999998093	8.13599996567	359.989990234	370.0
165	1271079382	-7200	1271079382	500.5	6.56670919812	46.5209334617			164.381210327	1.62999999523	8.0	0.939999997616			25.0
165	1271079393	-7200	1271079393	500.5	6.5665679631	46.5208178753			70.1871032715	1.75999999046	96.5	2.07999992371			36.0
165	1271079406	-7200	1271079406	500.5	6.56690902261	46.5208484693			135.468643188	1.63999998569	2.5	0.899999976158			49.0
165	1271079437	-7200	1271079437	500.0	6.56710943384	46.5208303644			194.629577637	4.90999984741	1.0	1.0			80.0
165	1271079452	-7200	1271079452	500.0	6.56721948819	46.5210365591			105.944786072	2.09999990463	1.5	0.980000019073			95.0
165	1271079466	-7200	1271079466	500.0	6.56706492595	46.5211992518			96.2770767212	2.09999990463	9.0	0.980000019073			109.0
165	1271079472	-7200	1271079472	500.5	6.56699309307	46.5212896925			171.188598633	2.15000009537	3.0	1.0			115.0
165	1271079491	-7200	1271079491	500.0	6.56697389852	46.5211192885			146.69859314	2.09999990463	2.5	0.930000007153			134.0
165	1271079502	-7200	1271079502	500.0	6.56695336287	46.5211257425			122.691581726	2.21000003815	97.0	2.00999999046			145.0
165	1271079543	-7200	1271079543	500.5	6.56697306033	46.5210742777			75.1001968384	2.21000003815	113.0	2.00999999046			186.0
165	1271079596	-7200	1271079596	509.0	6.5668983776	46.5210490481	2.33999991417	98.0199966431	70.3908691406	2.45000004768	109.0	2.66000008583	6.407999897	254.669998169	239.0
165	1271080715	-7200	1271080715	519.0	6.56715922233	46.5208593657			175.045120239	2.18000006676	4.0	0.939999997616			28.0
165	1271081106	-7200	1271081106	472.0	6.56707196675	46.5210313623			129.498977661	1.85000002384	4.0	1.0			164.0
165	1271081161	-7200	1271081161	472.0	6.56746491022	46.5214197796			103.363708496	2.18000006676	22.0	0.980000019073			219.0
165	1271081758	-7200	1271081758	474.0	6.5670593939	46.5211356332			98.2091140747	3.46000003815	7.0	1.0			101.0
165	1271088883	-7200	1271088883	482.5	6.573	46.537	4.67999982834	45.0499992371	39.4783554077	1.40999996662	42.5	2.3900001049	5.507999897	45.5499992371	25.0
165	1271088893	-7200	1271088893	472.5	6.57359819791	46.5380916301	3.77999982834	24.2600002289	51.0554542542	2.07999992371	49.0	2.49000000954	2.41200006008	67.9599990845	35.0
165	1271088904	-7200	1271088904	475.0	6.57365997251	46.5381710067	3.02399990559	44.8100013733	30.2936573029	2.77999997139	40.0	3.6099998951	4.2119998455	100.089996338	46.0
165	1271088913	-7200	1271088913	474.5	6.5737446297	46.5382548257	3.34800002575	49.0800018311	20.837266922	1.51999998093	43.0	3.52999997139	3.77999982834	66.5899963379	55.0
165	1271088923	-7200	1271088923	474.5	6.5738288678	46.5383419975	4.17599987984	37.9199981689	24.7315196991	2.79999995232	36.5	3.59999990463	2.807999897	45.8699989319	65.0
165	1271088933	-7200	1271088933	475.5	6.57391025605	46.5384217932	3.63599996567	46.5999984741	18.7693881989	1.51999998093	38.5	3.52999997139	3.13200001717	52.2099990845	75.0
165	1271088943	-7200	1271088943	476.0	6.5739996071	46.538495973	3.6	50.0400009155	27.2069358826	1.35000002384	32.5	2.11999988556	3.0960000515	47.0299987793	85.0
165	1271088953	-7200	1271088953	472.5	6.57408066007	46.5385783671	3.63599996567	41.0	24.603219986	2.08999991417	23.0	2.32999992371	2.98799993992	53.7299995422	95.0
165	1271088963	-7200	1271088963	473.0	6.57417110077	46.5386688078	3.0960000515	56.8800010681	24.7617073059	2.20000004768	31.0	2.38000011444	4.53599996567	69.0899963379	105.0
165	1271088973	-7200	1271088973	476.0	6.57427025865	46.5387783592	10.5120002747	20.5	25.6371593475	2.11999988556	25.5	2.47000002861	2.66400003433	9.75	115.0
165	1271088983	-7200	1271088983	478.0	6.57436145372	46.5388351885	3.74399986267	39.5800018311	35.757686615	2.21000003815	35.0	2.38000011444	3.27600009441	61.3499984741	125.0
165	1271088993	-7200	1271088993	478.5	6.57445591774	46.5389110447	5.1119998455	153.38999939	32.7237930298	2.86999988556	40.0	3.55999994278	3.06000008583	40.4799995422	135.0
165	1271089003	-7200	1271089003	478.5	6.57456572063	46.5390213505	4.28400020599	48.4700012207	41.2066192627	2.88000011444	45.5	3.54999995232	4.53599996567	46.7099990845	145.0
165	1271089013	-7200	1271089013	479.5	6.57467611025	46.5391091928	4.2119998455	40.8600006104	22.2032737732	2.8900001049	29.5	3.54999995232	3.96000008583	52.4700012207	155.0
165	1271089023	-7200	1271089023	480.5	6.57479094228	46.5391994659	4.24799981117	42.9399986267	27.1390113831	2.90000009537	32.5	3.53999996185	3.13200001717	43.4700012207	165.0
165	1271089033	-7200	1271089033	481.0	6.57489001634	46.5392861347	3.52800006866	66.5100021362	109.967338562	4.84999990463	141.0	2.96000003815	6.76799998283	66.8099975586	175.0
165	1271089043	-7200	1271089043	481.5	6.57502312091	46.5393823589	4.67999982834	30.5900001526	27.0182590485	1.36000001431	28.5	2.20000004768	3.02399990559	41.3400001526	185.0
165	1271089053	-7200	1271089053	482.0	6.57513099596	46.5395077521	5.07599987984	38.0299987793	34.02942276	1.80999994278	39.0	3.81999993324	2.33999991417	25.8299999237	195.0
165	1271089062	-7300	1271089062	482.5	6.57523057293	46.5395966003	4.75200018883	50.8100013733	43.1386528015	1.40999996662	45.0	2.25	3.9960000515	30.2900009155	204.0
165	1271089072	-7200	1271089072	483.0	6.57533157483	46.5396844426	3.85200018883	38.2299995422	25.5013122559	1.42999994755	29.0	2.18000006676	2.84400007725	44.0299987793	214.0
165	1271089082	-7200	1271089082	483.5	6.57542662558	46.5397858636	5.32800006866	32.5200004578	53.9912376404	4.96999979019	43.5	2.96000003815	4.67999982834	42.5699996948	224.0
165	1271089092	-7200	1271089092	483.5	6.57552637019	46.5398496498	2.98799993992	63.9599990845	43.4933624268	1.41999995708	32.5	2.17000007629	4.392000103	53.6399993896	234.0
165	1271089102	-7200	1271089102	483.0	6.57564296241	46.5399226562	3.85200018883	58.8899993896	26.27110672	2.03999996185	48.5	4.13999986649	6.407999897	52.9099998474	244.0
165	1271089112	-7200	1271089112	483.5	6.57575351967	46.5399999373	3.41999995708	63.7099990845	24.7013301849	1.86000001431	45.0	5.15000009537	3.9960000515	44.3800010681	254.0
165	1271089122	-7200	1271089122	484.0	6.57585988599	46.5400719378	3.6	42.8499984741	21.9013938904	1.86000001431	46.0	5.13000011444	2.88000004292	49.1800003052	264.0
165	1271089132	-7200	1271089132	484.5	6.57596968888	46.5401533261	3.9960000515	47.2099990845	27.3427810669	2.22000002861	23.0	2.44000005722	2.98799993992	36.6100006104	274.0
165	1271089142	-7200	1271089142	485.0	6.57607563609	46.540230691	3.2039999485	64.7900009155	17.343006134	2.05999994278	29.5	4.11999988556	3.06000008583	41.9099998474	284.0
165	1271089152	-7200	1271089152	485.5	6.57616901046	46.5403148453	3.23999991417	60.7200012207	34.5803527832	2.24000000954	31.5	2.44000005722	4.17599987984	53.8199996948	294.0
165	1271089162	-7200	1271089162	485.5	6.57625752332	46.5403836607	4.1039999485	39.75	45.6895370483	3.04999995232	68.0	3.46000003815	5.32800006866	73.1600036621	304.0
165	1271089172	-7200	1271089172	486.0	6.57634435981	46.5404933798	4.82400012016	35.7999992371	25.0786819458	2.23000001907	24.0	2.29999995232	4.607999897	52.9599990845	314.0
165	1271089182	-7200	1271089182	486.5	6.57642206002	46.540581725	4.35600013733	32.6100006104	26.9126014709	2.24000000954	18.5	2.28999996185	3.77999982834	64.6999969482	324.0
165	1271089192	-7200	1271089192	486.5	6.57648995341	46.5406660469	4.392000103	31.3600006104	49.5913352966	2.36999988556	35.5	2.32999992371	3.0960000515	56.5499992371	334.0
165	1271089202	-7200	1271089202	486.5	6.57654141828	46.5408057732	4.35600013733	24.4500007629	33.1917076111	3.09999990463	40.0	3.44000005722	2.41200006008	60.2200012207	344.0
165	1271089212	-7200	1271089212	487.0	6.57659631972	46.5409345192	3.02399990559	30.1599998474	26.8069438934	1.50999999046	35.5	3.41000008583	2.95199997425	125.279998779	354.0
165	1271089222	-7200	1271089222	487.0	6.57664082761	46.5410351858	2.55599992275	28.2399997711	15.3883333206	1.50999999046	26.0	3.40000009537	2.12399990559	150.880004883	364.0
165	1271089232	-7200	1271089232	487.0	6.57668307239	46.5411366906	3.85200018883	25.6200008392	19.2750377655	3.1400001049	21.0	3.43000006676	1.83599996567	66.4899978638	374.0
165	1271089242	-7200	1271089242	487.5	6.5767171029	46.5412449009	4.7880001545	11.3599996567	24.3843574524	1.64999997616	42.0	3.38000011444	1.8	56.1599998474	384.0
165	1271089252	-7200	1271089252	487.0	6.57673319615	46.5413598168	4.17599987984	10.3800001144	19.8561573029	1.29999995232	22.5	1.97000002861	1.69199999571	49.5400009155	394.0
165	1271089262	-7200	1271089262	487.5	6.57673906348	46.5414755708	4.06799998283	351.350006104	18.3618507385	1.30999994278	24.5	2.15000009537	1.65600003004	20.25	404.0
165	1271089272	-7200	1271089272	487.5	6.5767519716	46.5415814342	3.74399986267	13.1599998474	15.3053159714	1.29999995232	20.5	1.96000003815	1.65600003004	42.7299995422	414.0
165	1271089282	-7200	1271089282	487.5	6.57678759468	46.5416743895	4.86000008583	20.1299991608	20.2712421417	1.64999997616	35.0	3.3599998951	3.492000103	72.0599975586	424.0
165	1271089292	-7200	1271089292	486.0	6.57681324329	46.5417850305	3.34800002575	12.4899997711	28.7163352966	2.33999991417	29.0	2.42000007629	2.05199997425	123.580001831	434.0
165	1271089302	-7200	1271089302	484.0	6.57682849835	46.5418891337	4.46400003433	7.5	28.1804981232	1.28999996185	23.0	1.95000004768	2.08799993992	31.6100006104	444.0
165	1271089312	-7200	1271089312	482.5	6.57683017473	46.5419857771	3.74399986267	13.1400003433	18.1052532196	1.28999996185	15.5	1.95000004768	1.8	39.4799995422	454.0
165	1271089322	-7200	1271089322	482.0	6.57683218639	46.5421034589	4.46400003433	6.94000005722	13.8562917709	1.28999996185	22.5	1.94000005722	1.47599998713	23.2700004578	464.0
165	1271089332	-7200	1271089332	482.0	6.57682715725	46.5422140162	4.28400020599	5.28999996185	10.8450393677	0.990000009537	13.0	1.55999994278	1.65600003004	23.1100006104	474.0
165	1271089342	-7200	1271089342	479.0	6.57684551361	46.5423142637	4.7880001545	13.0900001526	20.082567215	1.28999996185	18.0	1.92999994755	1.65600003004	17.0100002289	484.0
165	1271089352	-7200	1271089352	479.0	6.57685221913	46.5424320294	4.13999991417	5.76000022888	12.0223712921	1.27999997139	14.0	1.92999994755	1.76400003433	18.5400009155	494.0
165	1271089361	-7200	1271089361	479.0	6.57684383723	46.5425455203	3.6	3.75999999046	17.5241336823	0.990000009537	18.5	1.54999995232	1.54800002575	38.0999984741	503.0
165	1271089371	-7200	1271089371	478.0	6.57683143202	46.5426492044	4.607999897	4.65999984741	17.1467838287	1.27999997139	16.5	1.91999995708	1.94400007725	14.7899999619	513.0
165	1271089381	-7200	1271089381	477.5	6.57681693133	46.5427574148	4.5	2.86999988556	16.3996315002	1.32000005245	13.5	1.96000003815	1.61999995708	15.2899999619	523.0
165	1271089391	-7200	1271089391	478.5	6.57679798823	46.5428723306	4.17599987984	0.699999988079	19.6146526337	1.27999997139	25.0	1.90999996662	2.16000008583	25.5400009155	533.0
165	1271089401	-7200	1271089401	481.0	6.57679723386	46.5429846481	4.75200018883	7.80000019073	16.0600166321	1.27999997139	25.5	1.89999997616	2.08799993992	16.7999992371	543.0
165	1271089411	-7200	1271089411	485.0	6.57677938042	46.5430895056	4.2119998455	3.94000005722	16.8298091888	1.27999997139	30.0	1.89999997616	1.8	30.6800003052	553.0
165	1271089421	-7200	1271089421	487.0	6.57675448617	46.5432053435	3.9960000515	7.69000005722	18.739200592	1.26999998093	15.5	1.88999998569	1.69199999571	24.1599998474	563.0
165	1271089431	-7200	1271089431	488.5	6.57682330157	46.5432875699	4.35600013733	71.7600021362	19.1542854309	1.25999999046	22.0	1.84000003338	3.92400012016	21.1700000763	573.0
165	1271089441	-7200	1271089441	490.0	6.57695682524	46.5433139729	3.52800006866	80.0699996948	31.8256988525	2.21000003815	27.0	4.01999998093	8.17199993134	40.9799995422	583.0
165	1271089451	-7200	1271089451	492.5	6.5770942884	46.5433199241	3.9960000515	65.2200012207	26.2560138702	1.37999999523	41.0	2.90000009537	2.95199997425	39.8899993896	593.0
165	1271089461	-7200	1271089461	492.0	6.57711876355	46.5433754961	2.48399999142	311.380004883	34.0973472595	1.51999998093	62.5	3.30999994278	3.16799998283	82.7600021362	603.0
165	1271089471	-7200	1271089471	492.5	6.57704081188	46.543457974	4.71599979401	343.920013428	25.1843395233	2.04999995232	51.5	4.71000003815	2.16000008583	21.2600002289	613.0
165	1271089481	-7200	1271089481	493.5	6.57700527262	46.5435648432	3.52800006866	348.609985352	26.8371315002	2.05999994278	51.5	4.69999980927	1.94400007725	37.3300018311	623.0
165	1271089491	-7200	1271089491	493.5	6.57697216412	46.5436376819	3.52800006866	355.700012207	18.9127826691	1.38999998569	39.5	2.8900001049	1.87199993134	78.0999984741	633.0
165	1271089501	-7200	1271089501	493.0	6.57693377501	46.5437387676	2.95199997425	333.049987793	22.5730762482	2.06999993324	42.0	4.67999982834	2.98799993992	100.400001526	643.0
165	1271089511	-7200	1271089511	491.0	6.57684626798	46.5438082536	2.95199997425	299.440002441	27.6069259644	2.19000005722	20.5	2.70000004768	4.8960000515	66.7099990845	653.0
165	1271089521	-7200	1271089521	488.5	6.57672623917	46.5438720398	3.77999982834	18.2700004578	21.4334793091	1.20000004768	21.0	1.84000003338	2.55599992275	78.0400009155	663.0
165	1271089531	-7200	1271089531	487.0	6.57667108627	46.5439826809	3.81599979401	332.809997559	30.791759491	1.5	33.0	2.46000003815	2.51999995708	33.7799987793	673.0
165	1271089541	-7200	1271089541	487.5	6.57664602439	46.544081755	3.492000103	344.440002441	37.9991455078	2.56999993324	99.5	6.75	2.88000004292	49.4700012207	683.0
165	1271089551	-7200	1271089551	488.0	6.57662330944	46.5441781468	3.16799998283	333.149993896	38.1123504639	2.56999993324	79.5	6.75	2.84400007725	58.0	693.0
165	1271089561	-7200	1271089561	489.0	6.57661920231	46.5442817471	3.41999995708	7.36000013351	31.6370239258	3.22000002861	83.5	6.53000020981	3.0960000515	72.2300033569	703.0
